51.52,-174.776
-28.117,-176.367
1.795,126.519
23.901,121.574
-4.448,143.943
45.547,26.316
-21.702,-176.616
-13.966,166.516
-21.277,170.102
-20.19,178.86
-22.037,-178.925
18.404,-102.973
62.222,-124.239
-2.394,139.309
55.172,163.843
-21.819,-179.079
56.331,-152.914
1.904,126.525
-5.03,153.616
-3.342,-77.411
-2.488,138.696
19.376,146.301
-11.037,165.204
-14.073,166.251
26.743,125.205
5.644,125.259
34.794,140.595
-19.511,169.165
-34.549,179.288
-14.092,166.654
-5.763,104.191
27.791,139.552
40.368,51.555
-13.923,166.831
52.327,-174.504
51.356,-176.653
-20.037,-176.056
10.389,56.832
-5.187,152.442
56.201,-153.405
-31.827,-179.937
-11.086,165.537
-4.99,151.71
-57.724,-24.373
51.336,-175.363
4.627,125.499
52.294,-174.726
-0.085,-17.824
37.538,-118.4428333
1.864,126.522
2.276,126.959
34.572,91.633
-5.272,131.432
-5.629,153.875
-17.663,168.135
37.538,-118.441
3.683,126.6
11.725,-85.838
-14.187,166.452
-13.192,166.507
-10.199,161.006
-18.909,-67.391
28.541,130.009
-7.125,-71.638
43.89,147.57
51.384,-174.809
43.684,148.416
10.597,-62.928
47.264,151.127
1.929,126.482
2.161,127.113
-5.325,151.331
-60.797,-36.779
-10.884,165.215
23.866,121.711
-35.09,54.272
-5.801,104.288
36.384,141.128
-8.934,156.795
-30.07,-176.559
-0.948,126.863
24.125,121.619
1.985,128.271
-20.492,-174.207
10.497,56.983
-43.142,41.776
-15.57,167.561
-28.591,-176.407
-21.667,-178.533
-5.546,150.686
-0.972,126.868
-18.813,169.605
-7.059,155.616
-4.377,-104.701
-21.861,170.228
37.993,37.806
10.378,125.964
43.269,146.491
-30.944,-177.757
31.24,86.847
-28.024,-177.957
-15.564,-172.452
-60.721,153.771
26.384,125.917
1.765,126.442
-59.493,-29.529
-6.47,154.916
-27.932,-176.134
-1.636,134.91
-15.572,-178.448
-15.602,-178.4
-21.369,170.327
24.771,122.013
-10.4,161.135
8.8,94.165
18.945,121.304
-46.975,-12.953
-14.456,-178.041
-18.037,-178.537
54.164,-167.883
-31.14,-13.482
-15.575,-173.051
-7.072,124.152
-7.015,154.484
-15.449,-179.227
5.776,126.742
-28.243,-178.246
15.467,-92.582
34.424,80.161
33.999,-116.608
53.6,-167.171
53.521,-167.301
37.724,101.496
37.014,22.176
23.032,-108.061
3.677,126.777
-10.569,166.04
-6.097,146.306
-10.991,164.987
2.414,126.811
-48.678,31.154
34.438,139.52
38.853,141.948
7.063,-34.824
-53.163,9.638
-13.626,166.693
39.537,143.274
-6.569,147.29
14.774,-91.414
-16.882,174.318
-7,155.781
23.422,121.565
30.612,141.645
1.982,126.537
30.563,141.971
36.495,71.114
18.156,-102.657
51.087,-176.667
-17.121,-65.589
51.46,-174.243
32.636,141.426
47.204,154.109
-16.202,-172.859
9.117,93.489
7.799,94.517
-58.6,-25.122
11.254,-86.035
-4.758,127.989
-3.236,148.498
1.792,126.387
1.845,126.404
16.061,-93.901
37.5666667,-118.4381667
-61.934,154.774
-25.848,-177.49
51.164,-176.8
2.127,126.993
-15.192,-173.481
23.042,144.12
56.222,-153.6
-16.621,167.265
2.982,128.036
-27.972,-176.28
-27.802,-176.467
-27.644,-176.613
-30.481,60.182
51.469,-176.684
-7.374,155.898
37.567,-118.436
26.939,140.494
14.712,57.999
-36.003,53.512
-3.652,140.311
-14.322,166.344
-14.071,170.011
-16.954,-173.546
5.936,126.074
-13.384,166.699
-21.122,-70.116
-22.06,-179.56
24.022,122.249
-62.687,155.111
38.471,142.296
-21.161,169.966
24.669,122.814
-6.249,104.159
-5.956,149.604
-17.704,-174.602
-55.984,-27.03
-15.14,-174.37
-58.711,-24.85
51.469,-174.886
51.14,-176.442
51.449,-174.071
41.431,43.737
-12.629,167.227
-36.351,-97.382
38.001,37.917
-2.1,139.279
-19.096,169.776
-47.282,-13.324
-28.278,-178.127
-5.336,29.539
-3.213,148.527
-22.038,-179.534
51.247,-176.173
37.4731667,-118.3686667
-55.288,-128.977
5.967,-82.591
5.842,-82.413
-8.689,124.212
1.739,126.575
0.474,125.862
-22.748,-175.288
-27.792,-176.624
-27.945,-176.641
-11.228,165.233
-11.116,165.179
9.007,126.24
-58.731,-25.266
23.877,121.677
-15.268,167.354
36.345,141.174
3.717,126.758
-47.676,136.547
-36.024,53.46
-22.744,-175.947
62.068,-124.085
-21.183,-178.627
-52.989,9.517
34.151,69.544
-4.167,-104.475
13.685,120.822
-0.467,124.366
6.855,-76.783
-6.536,147.433
-14.227,167.315
51.678,156.936
50.789,179.176
54.256,-167.864
-55.931,-27.429
27.421,139.866
-56.366,-26.571
-23.122,-178.702
-26.194,132.767
37.4791667,-121.6866667
-7.946,-73.86
-15.175,-173.332
-4.865,151.268
-47.237,100.101
-58.782,-24.855
51.5,-174.8
51.518,-174.15
51.5,-174.8
51.544,-173.736
51.526,-174.67
12.699,48.179
-7.836,150.807
-21.898,-139.026
29.805,130.603
-5.665,151.76
-5.651,110.343
-29.872,-176.543
-28.002,-177.873
6.766,-73.009
-15.812,-172.718
-26.775,-114.283
51.248,-179.746
1.997,124.305
29.962,51.582
37.4931667,-118.4538333
-33.282,-71.934
-52.556,17.927
7.433,-81.241
-32.277,-178.52
-15.103,-173.467
-31.682,-71.104
-20.669,-178.457
-6.716,130.427
13.827,-89.118
37.931,28.574
-5.631,109.997
-27.681,-176.158
-27.915,-176.389
-27.262,-176.51
13.326,-90.118
53.758,-170.049
-7.662,127.822
-27.544,-176.232
-18.016,-178.404
-16.252,-173.93
-25.007,-64.756
-14.153,166.194
19.282,-108.386
19.36,-108.524
-13.361,-111.326
-13.81,166.434
-7.144,155.182
51.553,-173.109
0.52,124.32
-12.841,166.452
-13.322,166.234
17.019,-62.329
-6.3,130.949
24.753,122.921
24.681,122.778
38.377,25.165
54.653,161.58
15.54,-94.423
30.766,141.508
-18.036,-69.453
28.699,130.05
28.017,53.303
51.5,-174.8
36.374,70.712
51.189,-176.813
51.218,-176.907
51.192,-176.876
8.502,-103.058
-20.646,-174.113
52.217,-174.527
-10.931,162.412
-57.334,147.519
10.227,-103.629
-56.814,-140.957
-57.873,-23.384
-32.213,-179.077
-58.614,-25.066
15.188,96.201
-28.064,-178.107
-45.987,166.334
36.668,71.247
53.352,-165.882
37.6213333,-118.3425
51.223,-176.035
-28.304,-177.686
13.073,-88.806
20.101,121.312
2.1,126.873
-59.542,-26.098
0.927,127.944
-8.823,157.522
36.714,71.092
-3.934,128.829
37.29,71.73
