38.964,23.513
53.308,-35.43
37.389,-4.178
41.1,33.195
35.534,22.621
43.116,13.287
34.41,26.483
42.468,13.278
34.778,23.989
37.271,21.448
35.526,27.354
38.46,20.435
43.989,16.674
40.084,20.076
38.89,23.523
43.304,17.719
39.163,21.484
33.4816667,-116.6011667
32.0195,-117.275
33.4516667,-116.4886667
37.0728333,-117.202
35.7351667,-117.9556667
33.2758333,-116.1245
35.2318333,-119.0801667
34.75,-121.75
33.0773333,-115.6458333
35.7496667,-117.9271667
38.6711667,-118.8385
34.137,-117.3313333
32.0808333,-114.758
32.8675,-115.773
32.7966667,-116.1058333
32.5753333,-115.748
31.4348333,-115.8396667
38.2225,-118.4928333
37.9421667,-118.3478333
31.5298333,-116.333
33.4083333,-116.6066667
32.8305,-115.4695
31.9236667,-115.5543333
32.136,-116.177
33.5816667,-116.0081667
32.8228333,-115.4915
31.8221667,-115.7306667
33.4805,-116.4348333
34.7946667,-120.6656667
34.1458333,-116.9776667
32.6493333,-114.7993333
34.0278333,-116.8566667
33.0038333,-115.3715
35.7561667,-117.9236667
33.0885,-115.0001667
37.0918333,-116.0243333
35.8693333,-120.451
31.907,-117.2345
32.0145,-115.4243333
35.3355,-119.371
37.3013333,-118.1888333
33.2723333,-116.2861667
33.1528333,-116.0841667
35.7885,-117.938
32.9441667,-115.6016667
37.2086667,-117.9493333
33.9411667,-116.4723333
33.3003333,-116.2353333
36.1031667,-121.0856667
34.3781667,-120.8903333
36.6945,-115.872
35.7625,-117.961
34.3796667,-120.8513333
37.0846667,-116.0196667
34.9206667,-118.945
36.8,-115.95
36.3048333,-120.3051667
37.6611667,-118.1646667
34.1535,-119.5968333
37.6215,-118.442
36.8,-115.95
36.5555,-120.4948333
33.6146667,-120.2038333
35.7621667,-117.9188333
32.8641667,-115.4646667
34.8756667,-118.9766667
35.7561667,-117.9196667
37.085,-116.0203333
33.3015,-115.721
33.9666667,-118.8381667
36.2441667,-120.3728333
36.8,-115.95
35.801,-118.3878333
32.9895,-116.3605
36.4146667,-120.485
32.23,-116.488
32.5725,-115.7335
33.339,-116.4056667
33.9228333,-115.8241667
36.522,-120.5176667
34.2395,-116.5241667
33.9536667,-115.8175
33.9906667,-120.7465
34.3376667,-120.1866667
35.747,-117.9543333
33.996,-117.6153333
37.33,-118.2678333
34.0805,-118.221
37.1055,-117.16
33.304,-115.7118333
32.47,-116.1703333
33.9166667,-118.5468333
32.4821667,-116.2343333
33.9786667,-116.4625
34.4285,-116.322
35.6406667,-118.044
34.9838333,-118.4673333
35.761,-118.0203333
33.1308333,-116.084
37.1696667,-116.0425
34.5271667,-118.6148333
33.9528333,-116.7441667
33.2211667,-116.4585
33.2335,-115.8955
36.4803333,-117.9565
33.887,-116.1045
36.0188333,-117.9166667
32.3405,-116.355
34.1361667,-118.801
38,-118.5
35.7671667,-117.947
32.0293333,-115.1981667
33.4503333,-116.4546667
33.9446667,-116.344
33.5,-118.2
33.4751667,-116.5033333
35.0936667,-119.661
35.7393333,-117.9535
33.908,-115.849
34.1451667,-117.3366667
34.0393333,-119.0238333
33.8038333,-118.7003333
33.1666667,-116.0631667
36.6311667,-115.9046667
33.7163333,-116.184
34.0455,-117.5108333
34.0336667,-116.4391667
37.085,-116.02
37.7936667,-118.5468333
32.9995,-115.437
32.979,-115.7165
37.2981667,-118.3083333
34.038,-117.2365
34.2313333,-117.37
36.1318333,-117.9176667
37.0538333,-117.2316667
33.7706667,-116.5153333
35.773,-117.9765
34.1173333,-119.2393333
33.0436667,-115.7595
32.8586667,-115.4603333
34.5853333,-116.2283333
33.1323333,-119.212
36.3696667,-117.4216667
35.664,-118.0798333
38.0375,-118.5901667
37.1531667,-118.0296667
33.8435,-117.5151667
35.0041667,-116.9115
33.5521667,-117.1978333
33.9523333,-117.018
34.0896667,-116.7181667
33.0706667,-116.2451667
33.783,-119.4526667
37.1316667,-116.0386667
35.7675,-117.9875
33.8265,-115.724
37.8055,-118.4056667
33.0648333,-115.8648333
34.1366667,-118.6375
35.4468333,-118.7238333
33.083,-115.766
34.0166667,-116.7576667
33.468,-116.641
33.9283333,-116.3461667
35.2978333,-116.9991667
34.34,-119.6476667
32.984,-116.0758333
33.4893333,-116.5523333
35.7598333,-117.959
35.4296667,-118.71
36.0013333,-117.9633333
37.4063333,-118.3998333
35.7693333,-117.953
34.3231667,-116.4038333
33.1738333,-116.0536667
33.5156667,-116.548
35.6588333,-118.0108333
35.5798333,-118.0983333
34.9095,-118.8471667
32.2691667,-116.6001667
34.03,-117.1063333
33.9218333,-118.7391667
34.1553333,-116.5983333
33.117,-116.4546667
33.1395,-116.3785
35.7513333,-117.9766667
34.4556667,-116.3038333
34.2978333,-116.9296667
35.7581667,-117.9538333
34.0126667,-117.5861667
37.2446667,-118.1703333
35.1723333,-118.6615
32.8743333,-116.7215
34.3136667,-116.4415
35.222,-118.7411667
33.2091667,-116.187
35.954,-117.903
33.8891667,-118.4073333
32.2725,-116.5693333
33.9781667,-117.0238333
33.5348333,-116.3846667
33.5973333,-116.6473333
36.8,-115.95
35.3225,-119.052
37.9736667,-118.9776667
36.3413333,-118.1821667
33.8485,-116.1673333
34.2076667,-119.5211667
33.8146667,-119.0715
33.4945,-116.4986667
35.4573333,-118.0845
35.7175,-116.6865
34.317,-117.501
34.026,-116.4823333
33.0341667,-116.42
36.4328333,-117.052
33.8851667,-116.3205
35.4403333,-117.9183333
34.03,-117.003
33.8953333,-117.931
37.2053333,-118.0028333
34.1066667,-118.316
33.8781667,-119.2608333
34.4196667,-118.5653333
36.0273333,-117.8576667
35.7855,-116.7815
34.0405,-116.5075
34.5423333,-118.6515
34.0268333,-119.1088333
34.1583333,-116.5895
34.8858333,-118.9065
34.153,-117.3306667
36.8,-115.95
35.0286667,-116.7975
35.4758333,-118.7831667
34.6373333,-117.0548333
33.5126667,-116.6725
34.0298333,-117.2606667
35.4261667,-118.7536667
34.056,-116.6931667
34.5925,-120.5631667
34.8836667,-118.9018333
35.703,-116.6815
34.2328333,-117.125
34.6353333,-117.0826667
